index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
1787,23.15000057220459,588.0,41.22500038146973,0.0,13,521.8914447058837,0.589947524257127
1788,23.274999618530273,588.25,40.60000038146973,0.0,13,522.4596835744046,0.5682388685208934
1789,23.349999427795414,591.75,39.44999980926514,0.0,13,523.06181135576,0.6021277813554207
1790,23.39999961853028,591.75,38.42499923706055,0.0,13,523.5061956050348,0.44438424927477627
1791,23.47499990463257,594.75,37.82499980926514,0.0,13,523.9711195800986,0.46492397506381167
1792,23.699999809265137,601.25,38.14999961853027,0.0,13,524.6299447537074,0.6588251736087614
1793,23.75,619.5,39.17500019073486,0.0,13,525.3998654493562,0.7699206956488069
1794,23.774999618530273,619.25,40.40000057220459,0.0,13,525.8406529360569,0.4407874867007422
1795,23.799999237060547,620.75,40.69999980926514,0.0,13,526.3914986158161,0.5508456797591634
1796,23.82499933242798,625.5,40.69999980926514,0.0,13,527.169303724469,0.7778051086529558
1797,23.799999237060547,623.0,39.47500038146973,0.0,13,527.5838356837902,0.4145319593211525
1798,23.774999618530273,624.25,39.0,0.0,13,528.3039797718541,0.7201440880638756
1799,23.65000057220459,627.25,38.375,0.0,13,528.9542656023682,0.6502858305141217
1800,23.65000057220459,647.0,37.75,0.0,13,529.7802734576514,0.826007855283251
1801,23.32499933242798,645.5,37.32499980926514,0.0,13,530.5417523149521,0.7614788573006308
1802,23.050000190734863,646.0,37.70000076293945,0.0,13,531.1552449076318,0.6134925926796768
1803,22.87499952316285,643.0,36.875000953674316,0.0,13,531.6664848089057,0.5112399012739388
1804,22.72499990463257,642.25,36.47499942779541,0.0,13,532.1656060454989,0.49912123659316876
1805,22.52500009536743,643.5,35.750000953674316,0.0,13,532.688909287981,0.5233032424821431
1806,22.39999961853028,642.25,35.59999942779541,0.0,13,533.2383975203238,0.5494882323428101
1807,22.274999618530273,641.25,36.05000019073486,0.0,13,534.013470924085,0.7750734037612119
1808,22.075000286102295,640.5,36.0,0.0,13,534.7512143701514,0.7377434460663608
1809,21.924999713897712,636.25,35.67500019073486,0.0,13,535.3579872076806,0.6067728375292063
1810,21.82499933242798,637.25,35.80000019073486,0.0,13,536.1021224293124,0.7441352216318364
1811,21.625000476837158,632.5,35.80000114440918,0.0,13,536.9597436145976,0.8576211852852111
1812,21.600000381469727,631.75,36.20000076293945,0.0,13,537.3946285762428,0.4348849616451389
1813,21.575000286102295,629.75,35.94999980926514,0.0,13,537.8113718339964,0.4167432577536374
1814,21.39999961853028,627.25,35.5,0.0,13,538.2393853785103,0.42801354451387397
1815,21.349999427795414,623.25,35.375,0.0,13,538.9006057612118,0.6612203827014582
1816,21.299999237060547,621.75,35.125,0.0,13,539.4850617113821,0.5844559501703088
1817,21.25,620.75,34.67500019073486,0.0,13,539.9760900805367,0.49102836915460557
1818,21.17500066757202,618.75,34.624999046325684,0.0,13,540.7828540224089,0.806763941872191
1819,21.125000476837158,618.75,34.82500076293945,0.0,13,541.395774396718,0.6129203743091693
1820,21.100000381469727,614.75,34.65000057220459,0.0,13,541.8982997790985,0.5025253823804405
1821,21.02500009536743,618.25,34.749999046325684,0.0,13,542.6192760012882,0.7209762221897336
1822,21.100000381469727,613.5,35.625,0.0,13,543.4511658378906,0.8318898366023859
1823,21.050000190734863,610.5,35.57499980926514,0.0,13,544.2713542096125,0.8201883717218834
1824,20.94999980926514,608.25,35.80000019073486,0.0,13,544.7647684540036,0.4934142443911469
1825,20.82499933242798,609.0,36.07499885559082,0.0,13,545.3356946105807,0.5709261565771158
1826,20.82499933242798,606.25,36.17499923706055,0.0,13,545.9246842683801,0.5889896577994023
1827,20.75,604.25,36.49999904632568,0.0,13,546.6249057616088,0.7002214932286961
1828,20.65000057220459,603.25,36.60000038146973,0.0,13,547.4414428938717,0.8165371322628516
1829,20.600000381469727,602.0,36.64999961853027,0.0,13,548.2069140932751,0.7654711994034642
1830,20.600000381469727,600.5,36.64999961853027,0.0,13,548.7338222795297,0.526908186254559
1831,20.550000190734863,598.5,36.90000057220459,0.0,13,549.1349945150738,0.4011722355440952
1832,20.550000190734863,595.75,36.47500038146973,0.0,13,549.7538628446327,0.6188683295589499
1833,20.39999961853028,592.5,36.42499923706055,0.0,13,550.5849153995723,0.8310525549395607
1834,20.39999961853028,593.0,36.70000076293945,0.0,13,551.0039744284832,0.41905902891085134
1835,20.349999427795414,591.75,36.77500057220459,0.0,13,551.5440684082739,0.540093979790754
1836,20.32499933242798,591.5,36.82500076293945,0.0,13,551.9558457072935,0.41177729901960447
1837,20.299999237060547,589.5,36.64999961853027,0.0,13,552.5581578205371,0.6023121132435563
1838,20.32499933242798,587.5,36.97499942779541,0.0,13,553.0917655923631,0.5336077718260412
1839,20.299999237060547,587.25,36.72499942779541,0.0,13,553.7957613943973,0.7039958020342283
1840,20.25,587.5,36.84999942779541,0.0,13,554.4257872049031,0.6300258105057992
1841,20.225000381469727,584.5,36.44999980926514,0.0,13,555.1223828252283,0.6965956203251835
1842,20.125000476837158,584.5,36.59999942779541,0.0,13,555.5228816418802,0.4004988166518615
1843,20.125000476837158,582.25,36.57499980926514,0.0,13,556.3745419115417,0.8516602696614655
1844,20.100000381469727,580.5,36.02499961853027,0.0,13,557.037098598408,0.66255668686631
1845,20.100000381469727,578.5,36.22500038146973,0.0,13,557.6125416655834,0.5754430671754562
1846,20.050000190734863,579.0,36.02500057220459,0.0,13,558.1435296891766,0.5309880235931814
1847,19.974999904632572,575.25,36.5,0.0,13,558.7311101495493,0.587580460372692
1848,19.89999961853028,574.75,37.07499980926514,0.0,13,559.0927706218762,0.36166047232688925
1849,19.849999427795414,577.5,37.09999942779541,0.0,13,559.4641514348043,0.3713808129281233
1850,19.799999237060547,573.0,37.35000038146973,0.0,13,560.3016942284407,0.8375427936364304
1851,19.849999427795414,574.25,37.64999961853027,0.0,13,561.0638259597259,0.7621317312851943
1852,19.774999618530273,574.5,37.375000953674316,0.0,13,561.7905297370776,0.7267037773516449
1853,19.65000057220459,571.5,37.55000019073486,0.0,13,562.4764097051592,0.6858799680816219
1854,19.600000381469727,570.0,37.67500019073486,0.0,13,563.1713808225323,0.694971117373143
1855,19.5,569.75,37.69999980926514,0.0,13,563.9547792963579,0.783398473825514
1856,19.424999713897712,569.5,37.82499980926514,0.0,13,564.489824423242,0.5350451268841425
1857,19.37499952316285,567.75,37.875000953674316,0.0,13,565.0276884505664,0.5378640273244173
1858,19.39999961853028,566.0,38.05000019073486,0.0,13,565.5296095560815,0.5019211055150663
1859,19.299999237060547,563.25,38.375,0.0,13,566.1084741503087,0.5788645942271842
1860,19.200000286102295,563.5,38.14999961853027,0.0,13,566.8432946624796,0.734820512170927
1861,19.15000057220459,562.75,38.55000019073486,0.0,13,567.5226372426059,0.6793425801263311
1862,19.100000381469727,557.0,38.32499980926514,0.0,13,567.9020044736968,0.379367231090896
1863,19.200000286102295,557.75,38.374999046325684,0.0,13,568.4240752794888,0.522070805791941
1864,19.22499990463257,557.5,38.70000076293945,0.0,13,569.1312679785511,0.7071926990623751
1865,19.075000286102295,556.75,38.59999942779541,0.0,13,569.7959665679031,0.6646985893519286
1866,18.97499990463257,555.75,38.55000019073486,0.0,13,570.497262658248,0.7012960903449539
1867,18.974999904632572,555.5,38.57499980926514,0.0,13,571.10742686872,0.6101642104720213
1868,18.924999713897712,553.75,38.77500057220459,0.0,13,571.6445757577601,0.5371488890400542
1869,18.82499933242798,552.25,38.60000038146973,0.0,13,572.3661075235061,0.7215317657460218
1870,18.82499933242798,551.75,38.500000953674316,0.0,13,573.1322004394842,0.7660929159781062
1871,18.89999961853028,551.5,38.44999980926514,0.0,13,573.6584623305525,0.5262618910683159
1872,18.799999237060547,551.5,38.39999961853027,0.0,13,574.1124293751949,0.45396704464235427
1873,18.774999618530273,548.5,38.5,0.0,14,574.5715106529416,0.45908127774669083
1874,18.700000762939453,546.0,38.09999942779541,0.0,14,575.0149927578266,0.4434821048849926
1875,18.625000476837158,545.5,38.375000953674316,0.0,14,575.567231685093,0.5522389272664441
1876,18.600000381469727,544.25,38.32500076293945,0.0,14,576.0776968734231,0.5104651883300448
1877,18.600000381469727,544.75,38.44999980926514,0.0,14,576.6435127439206,0.5658158704975449
1878,18.625000476837158,544.0,38.57499980926514,0.0,14,577.2365151711689,0.5930024272482797
1879,18.65000057220459,545.75,38.64999961853027,0.0,14,577.6207990207611,0.38428384959217965
1880,18.600000381469727,545.5,38.75,0.0,14,578.0352375061922,0.4144384854311056
1881,18.52500009536743,545.75,38.80000019073486,0.0,14,578.3924400714703,0.35720256527815764
1882,18.5,544.25,38.60000038146973,0.0,14,579.0340059609692,0.6415658894989065
1883,18.44999980926514,539.25,38.59999942779541,0.0,14,579.6125962893533,0.5785903283840526
1884,18.424999713897712,540.0,38.72500038146973,0.0,14,580.0315340441878,0.4189377548344737
1885,18.39999961853028,538.25,38.95000076293945,0.0,14,580.4396063986387,0.408072354450951
1886,18.52500009536743,538.0,39.30000019073486,0.0,14,581.2600075534174,0.8204011547786649
1887,18.39999961853028,538.0,39.12499904632568,0.0,14,581.7131106317913,0.4531030783739425
1888,18.37499952316285,537.25,39.25,0.0,14,582.371842442016,0.6587318102247082
1889,18.37499952316285,537.5,39.12499904632568,0.0,14,583.0463364520496,0.674494010033527
1890,18.299999237060547,532.75,39.42500019073486,0.0,14,583.583902441678,0.5375659896284333
1891,18.299999237060547,534.0,40.59999942779541,0.0,14,583.9955992851387,0.41169684346073154
1892,18.299999237060547,531.75,41.42500019073486,0.0,14,584.7522761362404,0.7566768511017017
1893,18.5,532.0,41.77500057220459,0.0,14,585.4777085155572,0.7254323793167714
1894,18.47499990463257,529.0,41.25,0.0,14,585.9426349740804,0.4649264585232231
1895,18.575000286102295,527.75,40.57500076293945,0.0,14,586.3617960570267,0.41916108294628884
1896,18.600000381469727,528.0,39.89999961853027,0.0,14,586.761176888798,0.3993808317712819
1897,18.600000381469727,530.0,39.95000076293945,0.0,14,587.5729212402448,0.811744351446805
1898,18.675000190734863,525.25,39.92499923706055,0.0,14,588.0510217354736,0.47810049522877307
1899,18.625000476837158,528.0,39.57499980926514,0.0,14,588.4932755680592,0.4422538325856067
1900,18.600000381469727,526.5,39.5,0.0,14,589.071081249024,0.5778056809648433
1901,18.600000381469727,527.25,39.42500019073486,0.0,14,589.9110355797673,0.8399543307432396
1902,18.550000190734863,525.25,39.375,0.0,14,590.4260069747498,0.5149713949825809
1903,18.625000476837158,523.25,38.67500019073486,0.0,14,591.0042461397757,0.5782391650258205
1904,18.52500009536743,527.75,39.02499961853027,0.0,14,591.7737663188217,0.769520179046026
1905,18.47499990463257,524.0,39.42500019073486,0.0,14,592.3989996564843,0.6252333376626211
1906,18.39999961853028,524.75,39.64999961853027,0.0,14,592.8902081656689,0.49120850918461656
1907,18.39999961853028,521.75,39.77499961853027,0.0,14,593.4146906361831,0.5244824705141582
1908,18.37499952316285,524.25,39.77500057220459,0.0,14,594.2082376267896,0.7935469906065009
1909,18.299999237060547,519.25,39.42500019073486,0.0,14,594.9761740842268,0.7679364574372585
1910,18.37499952316285,520.0,39.85000038146973,0.0,14,595.4204925887254,0.44431850449859667
1911,18.32499933242798,521.25,39.625000953674316,0.0,14,595.8086657085518,0.38817311982631963
1912,18.274999618530273,519.5,39.44999980926514,0.0,14,596.608454713702,0.7997890051502736
1913,18.225000381469727,518.5,40.97500038146973,0.0,14,597.130262116392,0.5218074026900013
1914,18.225000381469727,517.25,41.64999961853027,0.0,14,597.6243945032063,0.49413238681427174
1915,18.349999427795414,516.5,41.72500038146973,0.0,14,598.2061587460482,0.5817642428419276
1916,18.349999427795414,515.0,40.875000953674316,0.0,14,599.0517567047131,0.8455979586648255
1917,18.39999961853028,517.25,40.10000038146973,0.0,14,599.7023584854991,0.6506017807860189
1918,18.44999980926514,513.75,39.85000038146973,0.0,14,600.465692100494,0.7633336149949628
1919,18.52500009536743,516.0,40.07499980926514,0.0,14,600.8726699135,0.4069778130059376
1920,18.5,516.75,39.750000953674316,0.0,14,601.3522038871861,0.4795339736861024
1921,18.47499990463257,512.75,39.47500038146973,0.0,14,602.1807045800105,0.8285006928243774
1922,18.39999961853028,513.25,39.32500076293945,0.0,14,602.6781111645015,0.4974065844910456
1923,18.37499952316285,513.25,39.39999961853027,0.0,14,603.3402458086268,0.6621346441253309
1924,18.44999980926514,511.75,40.35000038146973,0.0,14,604.0951514690407,0.7549056604138968
1925,18.39999961853028,512.5,39.69999980926514,0.0,14,604.6761598557531,0.5810083867123694
1926,18.299999237060547,512.25,39.89999961853027,0.0,14,605.2200040900348,0.5438442342816643
1927,18.299999237060547,513.5,41.22500038146973,0.0,14,605.9119247669367,0.6919206769019866
1928,18.299999237060547,508.75,41.70000076293945,0.0,14,606.5152715766036,0.6033468096668457
1929,18.449999809265137,509.5,41.57499980926514,0.0,14,607.2355559102683,0.720284333664722
1930,18.5,509.0,40.72500038146973,0.0,14,607.7708036926495,0.5352477823811341
1931,18.52500009536743,508.75,39.85000038146973,0.0,14,608.3015629727873,0.530759280137886
1932,18.600000381469727,513.0,39.32500076293945,0.0,14,609.0985779545449,0.7970149817575702
1933,18.625000476837158,509.25,39.47500038146973,0.0,14,609.9382942307726,0.8397162762277048
1934,18.600000381469727,506.5,39.42500114440918,0.0,14,610.7630083145864,0.8247140838137739
1935,18.600000381469727,507.0,39.29999923706055,0.0,14,611.47551166998,0.7125033553936646
1936,18.625000476837158,509.0,39.12499904632568,0.0,14,612.10548640772,0.6299747377399854
1937,18.575000286102295,510.75,39.27499961853027,7.735250000000001,14,612.848229309026,0.7427429013059736
1938,18.5,508.25,39.52499961853027,14.696975,14,613.3454748009262,0.49724549190023026
1939,18.52500009536743,507.0,39.875,26.29985,14,613.8253766832613,0.4799018823350707
1940,18.52500009536743,506.75,39.70000076293945,38.676249999999996,14,614.2046446169469,0.37926793368558265
1941,18.575000286102295,506.25,39.42500019073486,47.95855,14,615.0565082466602,0.8518636297133071
1942,18.600000381469727,505.25,39.5,57.24085,14,615.5715726904295,0.5150644437693472
1943,18.675000190734863,507.0,39.40000057220459,69.61725,14,616.1092652011544,0.5376925107248098
1944,18.725000381469727,506.0,39.19999980926514,78.89955,14,616.587409046418,0.47814384526361664
1945,18.600000381469727,506.0,39.67500019073486,88.18185,14,617.5694953967238,0.982086350305849
1946,18.725000381469727,500.0,40.85000038146973,100.55825,14,618.7653136138348,1.1958182171109684
1947,19.37499952316285,502.25,40.750000953674316,109.84055000000001,14,619.5324614227721,0.7671478089373522
1948,19.225000381469727,500.0,40.27499961853027,119.12285,14,620.4678714840167,0.9354100612445109
1949,19.30000066757202,499.25,39.52499961853027,133.0463,14,621.3681149991476,0.90024351513091
1950,19.924999713897705,497.25,38.72500038146973,140.78154999999998,14,622.1557933386076,0.7876783394600579
1951,19.700000286102295,497.25,38.89999961853027,150.06385,14,623.0980517242674,0.9422583856597839
1952,19.77500009536743,496.25,39.09999942779541,163.9873,14,624.208081564283,1.1100298400156134
1953,20.32499980926514,495.25,38.97500038146973,174.043125,14,624.9907734787232,0.7826919144401927
1954,20.0,495.0,38.999999046325684,184.872475,14,625.7494979707043,0.7587244919810701
1955,20.675000190734863,491.5,38.625,193.38125000000002,14,626.6747581911878,0.9252602204835512
1956,20.325000286102295,492.5,38.62499904632568,202.66355,14,627.8632628238939,1.188504632706099
1957,20.424999713897705,492.0,38.52499961853027,211.94585,14,628.8353372882353,0.9720744643414037
1958,21.299999713897705,487.5,38.72499942779541,227.41635000000002,14,629.7168906664479,0.8815533782125158
1959,20.77500009536743,493.5,39.27499961853027,236.69865,14,630.4622737688529,0.7453831024050714
1960,20.849999904632572,492.5,40.57499980926514,249.07504999999998,14,631.2230071621905,0.7607333933375457
1961,21.699999809265137,491.0,40.625,258.35735,14,632.1745209600474,0.9515137978569328
1962,21.050000190734863,490.5,40.15000057220459,267.63965,14,633.3488340452136,1.1743130851662045
1963,21.649999618530273,489.25,39.77500057220459,280.01605,14,634.3276317716197,0.9787977264061283
1964,21.72499990463257,486.0,39.47500038146973,289.29835,14,635.4328610204002,1.1052292487804607
1965,22.025000095367435,485.75,39.35000038146973,298.58065,14,636.5977569094027,1.164895889002537
1966,22.40000009536743,484.5,38.92500019073486,309.41,14,637.7422606871436,1.1445037777408515
1967,21.824999809265137,485.75,38.625,309.41,14,638.5758181497354,0.8335574625917843
