index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
1881,25.050000190734863,465.25,55.42500019073486,0.0,14,563.0110625314369,0.8092102193284063
1882,24.924999713897712,466.5,55.0,0.0,14,563.4609841458366,0.44992161439972733
1883,24.87499952316285,467.5,54.97500038146973,0.0,14,564.2670913330371,0.8061071872004959
1884,24.849999427795414,472.75,54.900001525878906,0.0,14,564.8780411951248,0.6109498620876366
1885,24.799999237060547,470.75,54.92500114440918,0.0,14,565.5416483877009,0.6636071925761371
1886,24.725000381469727,472.75,55.02499961853027,0.0,14,566.2830229462058,0.7413745585049583
1887,24.72499990463257,474.5,55.22499942779541,0.0,14,566.9278512444163,0.6448282982104274
1888,24.625000476837158,472.25,55.04999923706054,0.0,14,567.7605143194462,0.8326630750299273
1889,24.625000476837158,473.0,54.750000953674316,0.0,14,568.2983326695122,0.5378183500660043
1890,24.600000381469727,474.5,54.67500019073486,0.0,14,569.1066885533222,0.8083558838100089
1891,24.600000381469727,478.25,54.47500038146973,0.0,14,569.471609366954,0.36492081363178386
1892,24.575000286102295,475.5,54.75,0.0,14,569.9522029885568,0.48059362160279306
1893,24.575000286102295,475.75,55.30000019073486,0.0,14,570.617440396016,0.6652374074592444
1894,24.600000381469727,471.5,55.40000057220459,0.0,14,571.2138993226293,0.5964589266133089
1895,24.600000381469727,470.75,55.80000019073486,0.0,14,571.7583283171963,0.5444289945669425
1896,24.600000381469727,468.25,55.65000057220459,0.0,14,572.5585042604423,0.8001759432460176
1897,24.600000381469727,470.0,55.02500057220459,0.0,14,573.2161425270119,0.6576382665696201
1898,24.575000286102295,472.25,54.02500057220459,0.0,14,573.8549045534685,0.6387620264565612
1899,24.575000286102295,475.75,54.47499942779541,0.0,14,574.3037437902271,0.44883923675865844
1900,24.575000286102295,476.5,54.95000076293945,0.0,14,574.9124960657688,0.608752275541633
1901,24.52500009536743,475.5,54.95000076293945,0.0,14,575.7454172522552,0.8329211864863737
1902,24.44999980926514,474.75,54.80000114440918,0.0,14,576.1138472225038,0.3684299702485987
1903,24.39999961853028,475.75,54.69999980926514,0.0,14,576.7377849193944,0.6239376968906072
1904,24.39999961853028,475.0,54.52499961853027,0.0,14,577.5945471206544,0.8567622012600395
1905,24.349999427795414,475.0,54.52499961853027,0.0,14,578.2981414174554,0.7035942968010431
1906,24.32499933242798,473.25,54.57499885559081,0.0,14,578.939778104503,0.641636687047594
1907,24.299999237060547,471.75,54.64999961853027,0.0,14,579.6106886906879,0.6709105861848457
1908,24.349999427795414,472.25,54.67500019073486,0.0,14,579.966332996844,0.35564430615613674
1909,24.299999237060547,471.0,54.59999847412109,0.0,14,580.6113081933916,0.6449751965475343
1910,24.25,468.0,54.52499961853027,0.0,14,581.0285928942534,0.4172847008618419
1911,24.274999618530273,468.0,54.375000953674316,0.0,14,581.8605989480175,0.8320060537640757
1912,24.299999237060547,466.75,54.29999923706055,0.0,14,582.4865616961313,0.6259627481138068
1913,24.299999237060547,466.5,54.250000953674316,0.0,14,582.9178640283162,0.4313023321849414
1914,24.25,467.5,54.12499904632568,0.0,14,583.7527462632679,0.8348822349516922
1915,24.25,465.5,54.14999961853027,0.0,14,584.1678407429965,0.4150944797286229
1916,24.274999618530273,465.0,54.17500019073486,0.0,14,584.6442728476788,0.476432104682317
1917,24.200000762939453,465.25,54.27499961853027,0.0,14,585.3224571055839,0.678184257905059
1918,24.25,464.0,54.32499980926514,0.0,14,586.0967658462879,0.7743087407039866
1919,24.200000286102295,464.75,54.40000057220459,0.0,14,586.4736462163141,0.3768803700262424
1920,24.274999618530273,462.25,54.52499961853027,0.0,14,587.1863384649258,0.7126922486116882
1921,24.200000286102295,462.25,54.32499980926514,0.0,14,587.8592620314572,0.6729235665313809
1922,24.17500066757202,462.75,54.44999980926514,0.0,14,588.5583423812034,0.6990803497461684
1923,24.25,458.5,54.57499980926514,0.0,14,588.9093615329607,0.35101915175732756
1924,24.299999237060547,459.75,54.52499961853027,0.0,14,589.2707783702635,0.3614168373028406
1925,24.274999618530273,460.5,54.60000038146973,0.0,14,589.7927615472744,0.5219831770108385
1926,24.299999237060547,456.25,54.57499980926514,0.0,14,590.6380089616435,0.8452474143691688
1927,24.299999237060547,458.0,54.57500076293945,0.0,14,591.3286518229855,0.6906428613419848
1928,24.299999237060547,457.25,53.92500114440918,0.0,14,591.9984082754661,0.6697564524805557
1929,24.274999618530273,456.25,54.22499942779541,0.0,14,592.4663913347257,0.46798305925960904
1930,24.299999237060547,457.0,54.32499980926514,0.0,14,592.9360021147812,0.46961078005551826
1931,24.25,457.25,54.29999923706055,0.0,14,593.4677807345772,0.5317786197960004
1932,24.225000381469727,457.75,54.27499961853027,0.0,14,594.0745868645492,0.6068061299720284
1933,24.15000057220459,457.0,54.14999961853027,0.0,14,594.7145331045743,0.6399462400250968
1934,24.125000476837158,456.5,54.02499961853027,0.0,14,595.1999835895247,0.48545048495032006
1935,24.125000476837158,456.0,53.75,0.0,14,595.5888074881077,0.3888238985830412
1936,24.100000381469727,457.5,53.77499961853027,0.0,14,595.9412051267575,0.3523976386497907
1937,24.100000381469727,457.25,53.92500019073486,0.0,14,596.2936114671913,0.3524063404338449
1938,24.100000381469727,457.25,54.0,0.0,14,596.8891778539601,0.5955663867687235
1939,24.100000381469727,458.5,53.95000076293945,0.0,14,597.4959927481323,0.6068148941722029
1940,24.125000476837158,456.0,53.97500038146973,0.0,14,598.0268173675518,0.5308246194194908
1941,24.100000381469727,457.0,54.17500019073486,0.0,14,598.6601086218503,0.6332912542985696
1942,24.100000381469727,458.75,54.27499961853027,0.0,14,599.4631959783853,0.8030873565350021
1943,24.100000381469727,458.75,54.07499885559081,0.0,14,599.9804461393936,0.5172501610082918
1944,24.100000381469727,460.5,54.09999847412109,0.0,14,600.3289109721289,0.34846483273531703
1945,24.100000381469727,460.25,54.07499885559081,0.0,14,600.9520554347984,0.6231444626694156
1946,24.100000381469727,462.0,54.14999866485595,0.0,14,601.655244552667,0.7031891178686465
1947,24.075000286102295,463.75,54.52499961853027,0.0,14,602.0130242358821,0.35777968321508524
1948,24.050000190734863,462.5,54.875000953674316,0.0,14,602.4913674112127,0.4783431753305649
1949,24.100000381469727,465.25,54.64999961853027,0.0,14,602.9769466720221,0.4855792608094589
1950,24.100000381469727,465.0,54.5,0.0,14,603.6875862092072,0.7106395371851022
1951,24.100000381469727,466.0,54.54999923706055,0.0,14,604.3332830023518,0.6456967931445661
1952,24.100000381469727,467.25,54.75,0.0,14,604.9576600086729,0.6243770063210832
1953,24.100000381469727,471.75,54.85000038146973,0.0,14,605.5187972032068,0.5611371945338988
1954,24.100000381469727,473.0,55.0,0.0,14,606.281090292082,0.7622930888752535
1955,24.15000057220459,473.5,55.22500038146973,0.0,14,607.0965612304295,0.8154709383475165
1956,24.100000381469727,476.0,55.42500019073486,0.0,14,607.5901886258749,0.4936273954454009
1957,24.100000381469727,476.5,55.52499961853027,0.0,14,608.3687625281264,0.7785739022514235
1958,24.15000057220459,477.25,56.27499961853027,0.0,14,609.0985852779113,0.7298227497849439
1959,24.100000381469727,478.25,56.69999980926514,0.0,14,609.840552014135,0.7419667362237305
1960,24.17500066757202,476.5,57.124999046325684,0.0,14,610.6536379696201,0.8130859554851213
1961,24.15000057220459,478.5,57.45000076293945,0.0,14,611.1727011877963,0.519063218176143
1962,24.15000057220459,477.5,57.85000038146973,0.0,14,611.7014805838123,0.5287793960160343
1963,24.200000762939453,477.0,57.97499942779541,0.0,14,612.0971381035745,0.39565751976215324
1964,24.15000057220459,474.25,57.44999980926514,0.0,14,612.9202230964414,0.8230849928669386
1965,24.125000476837158,469.0,57.27499961853027,0.0,14,613.6418609490396,0.7216378525981781
1966,24.100000381469727,470.5,57.02499961853027,0.0,14,614.1338240938585,0.4919631448188966
1967,24.125000476837158,469.25,57.0,0.0,14,614.6326159295573,0.498791835698853
1968,24.100000381469727,468.0,57.14999961853027,0.0,14,615.0187623465924,0.3861464170350928
1969,24.100000381469727,467.25,57.44999980926514,0.0,14,615.5852392090547,0.5664768624623093
1970,24.100000381469727,467.0,57.5,0.0,14,616.1396320151658,0.5543928061110819
1971,24.100000381469727,468.25,57.124999046325684,0.0,14,616.6254276526172,0.48579563745136056
1972,24.100000381469727,465.75,56.52499961853027,0.0,14,617.3200059236917,0.6945782710745334
1973,24.100000381469727,466.25,56.39999961853027,0.0,14,617.7062624362396,0.3862565125479023
1974,24.0,465.0,56.77499961853027,0.0,14,618.4118134590677,0.7055510228281037
1975,24.100000381469727,466.0,57.500000953674316,0.0,14,618.9424803774739,0.5306669184061548
1976,24.100000381469727,469.0,58.19999980926514,0.0,14,619.3622172452804,0.4197368678064777
1977,24.17500066757202,470.25,58.72499942779541,0.0,14,619.8405895669915,0.47837232171116284
1978,24.25,470.25,59.0,0.0,14,620.274308369211,0.4337188022194596
1979,24.299999237060547,472.25,59.375,0.0,14,620.9890406364951,0.7147322672841483
1980,24.299999237060547,471.25,59.250000953674316,0.0,14,621.5932860862852,0.604245449790028
1981,24.299999237060547,477.0,58.85000038146973,0.0,14,622.0730686210302,0.4797825347450271
1982,24.299999237060547,476.25,58.59999942779541,0.0,14,622.6048956327783,0.5318270117480779
1983,24.299999237060547,476.75,58.67500019073486,0.0,14,623.414484595437,0.8095889626587223
1984,24.299999237060547,478.75,58.95000076293945,0.0,14,623.7844177840905,0.36993318865347646
1985,24.299999237060547,477.5,59.12499904632568,0.0,14,624.4413906218699,0.656972837779449
1986,24.299999237060547,478.0,59.09999847412109,0.0,14,624.9843867418646,0.5429961199946547
1987,24.299999237060547,475.5,60.02499961853027,0.0,14,625.4494444031731,0.46505766130849224
1988,24.299999237060547,476.75,61.19999980926514,0.0,14,626.1477359229738,0.6982915198007049
1989,24.299999237060547,474.5,60.97499942779541,0.0,14,626.5239698147526,0.37623389177883837
1990,24.299999237060547,473.0,60.75,0.0,14,627.2294047415269,0.7054349267742737
1991,24.274999618530273,472.75,60.79999923706055,0.0,14,628.0771033037142,0.847698562187361
1992,24.299999237060547,470.75,60.79999923706055,0.0,14,628.6961129365965,0.6190096328822392
1993,24.25,471.5,60.85000038146973,0.0,14,629.1411697774955,0.44505684089904207
1994,24.200000286102295,469.5,60.900001525878906,0.0,14,629.8461897246874,0.7050199471918859
1995,24.17500066757202,468.25,60.95000076293945,0.0,14,630.1941284293108,0.3479387046234024
1996,24.225000381469727,468.25,60.72500038146973,0.0,14,630.7665715869081,0.572443157597263
1997,24.225000381469727,467.0,60.07500076293945,0.0,14,631.3398700422034,0.573298455295344
1998,24.225000381469727,465.5,60.02500057220459,0.0,14,631.868192537117,0.5283224949135956
1999,24.225000381469727,467.0,60.30000019073486,0.0,14,632.5088383006408,0.6406457635238212
2000,24.299999237060547,465.75,60.55000019073486,0.0,14,632.9280241472986,0.4191858466577969
2001,24.225000381469727,464.0,60.80000019073486,0.0,14,633.6532012140104,0.725177066711808
2002,24.25,465.5,61.02499961853027,0.0,14,634.2691201467546,0.6159189327441936
2003,24.225000381469727,465.5,61.19999980926514,0.0,14,634.7206453449442,0.45152519818952896
2004,24.25,467.75,61.40000057220459,0.0,14,635.5218510987125,0.8012057537683859
2005,24.200000762939453,466.0,61.54999923706055,0.0,14,635.8753001069429,0.35344900823031367
2006,24.200000762939453,467.5,61.59999847412109,0.0,14,636.4439988468839,0.5686987399410555
2007,24.200000762939453,468.25,61.64999961853027,0.0,14,637.0410920331514,0.5970931862674433
2008,24.225000381469727,466.25,61.82500076293945,0.0,14,637.8005272424593,0.7594352093079806
2009,24.200000762939453,467.0,61.625,0.0,14,638.3543498572826,0.5538226148232752
2010,24.200000762939453,467.75,60.75,0.0,14,638.8754996294477,0.5211497721651313
2011,24.200000762939453,474.0,60.22499942779541,0.0,14,639.4332080340379,0.5577084045901302
2012,24.274999618530273,471.5,59.72499942779541,0.0,14,640.1249922353728,0.69178420133494
2013,24.274999618530273,472.5,59.35000133514404,0.0,14,640.7757210991462,0.6507288637733382
2014,24.299999237060547,474.25,59.07499980926514,0.0,14,641.603929321477,0.8282082223308862
2015,24.274999618530273,473.75,59.14999961853027,0.0,14,642.0300771926886,0.42614787121158315
2016,24.25,476.75,59.85000038146973,0.0,14,642.6812239379425,0.6511467452538682
2017,24.274999618530273,476.5,61.45000076293945,0.0,15,643.4912070298748,0.8099830919322812
2018,24.200000286102295,474.5,62.40000057220459,0.0,15,644.3976692526005,0.906462222725736
2019,24.15000057220459,475.0,62.59999847412109,0.0,15,645.2306129682952,0.8329437156946824
2020,24.100000381469727,473.25,62.62499904632568,0.0,15,646.1216947002176,0.8910817319224407
2021,24.100000381469727,475.0,62.70000076293945,0.0,15,646.9570987424546,0.8354040422369735
2022,24.125000476837158,474.75,62.70000076293945,0.0,15,647.8079665542577,0.8508678118031412
2023,24.100000381469727,471.0,62.62499904632568,0.0,15,648.5782222487765,0.7702556945187098
2024,24.100000381469727,472.75,62.62499904632568,0.0,15,649.4075055273429,0.8292832785664359
2025,24.100000381469727,473.0,62.70000076293945,0.0,15,650.146862098164,0.7393565708210872
2026,24.125000476837158,470.25,62.55000019073486,0.0,15,650.8460306075909,0.6991685094269542
2027,24.125000476837158,470.25,62.05000019073486,0.0,15,651.5506228068016,0.7045921992106514
2028,24.100000381469727,468.0,61.82499980926514,0.0,15,652.5277200939073,0.9770972871057211
2029,24.100000381469727,467.0,61.900001525878906,0.0,15,653.2609958815659,0.7332757876586129
2030,24.125000476837158,465.25,61.97500038146973,0.0,15,654.2288626964746,0.9678668149086889
2031,24.100000381469727,466.0,62.0,0.0,15,654.9854362246814,0.7565735282067862
2032,24.100000381469727,465.0,61.900001525878906,0.0,15,656.0960637486363,1.1106275239549177
2033,24.125000476837158,464.25,61.82499980926514,0.0,15,657.1103244756188,1.0142607269824566
2034,24.125000476837158,466.0,61.85000038146973,0.0,15,657.8997767592792,0.7894522836604665
2035,24.100000381469727,463.25,61.79999923706055,0.0,15,658.9456157417388,1.0458389824595997
2036,24.15000057220459,463.25,61.82499980926514,0.0,15,659.9383871140307,0.992771372291827
2037,24.100000381469727,463.0,61.95000076293945,0.0,15,660.8349286906708,0.8965415766401748
2038,24.100000381469727,462.5,62.02499961853027,0.0,15,661.9867472867393,1.1518185960684377
2039,24.100000381469727,462.75,61.25,0.0,15,663.0824957209512,1.0957484342119415
2040,24.100000381469727,465.0,60.57499980926514,0.0,15,663.9539994128384,0.8715036918871419
2041,24.100000381469727,465.0,60.25,0.0,15,664.9771987559286,1.0231993430902548
2042,24.15000057220459,466.75,60.14999961853027,0.0,15,666.0662282218939,1.0890294659652682
2043,24.100000381469727,464.0,60.02500057220459,4.64115,15,666.7938783908729,0.7276501689790393
2044,24.15000057220459,466.25,59.900001525878906,13.923449999999999,15,667.671739588469,0.8778611975960757
2045,24.200000762939453,467.25,59.75,23.205750000000002,15,668.7928364226182,1.1210968341491707
2046,24.299999237060547,468.0,60.92500019073486,35.58215,15,669.9393387229968,1.1465023003786428
2047,24.32499933242798,465.75,61.80000019073486,44.864450000000005,15,670.865721234598,0.9263825116012185
2048,24.39999961853028,466.25,61.95000076293945,54.146750000000004,15,671.8299029179649,0.9641816833668599
2049,24.39999961853028,464.0,62.02499961853027,66.52315,15,672.646133592745,0.8162306747800585
2050,24.39999961853028,465.75,61.900001525878906,75.80545000000001,15,673.4083506085149,0.7622170157699202
2051,24.52500009536743,466.25,61.900001525878906,85.08775,15,674.0994170189508,0.6910664104359512
2052,24.600000381469727,465.0,61.75,97.46415,15,674.9625625549164,0.8631455359656002
2053,24.625000476837158,462.25,61.70000076293945,106.74645000000001,15,676.1725168402892,1.2099542853727598
2054,24.75,463.75,61.62499904632568,116.02875,15,677.3457114187654,1.1731945784762274
2055,24.774999618530273,464.25,61.59999847412109,129.178675,15,678.0673006234781,0.7215892047126999
2056,24.87499952316285,465.5,61.59999847412109,139.2345,15,679.051798906452,0.9844982829738456
2057,24.89999961853028,463.5,61.54999923706055,150.837375,15,680.10828995142,1.0564910449680838
2058,24.94999980926514,463.75,61.35000038146973,162.44025,15,681.2611673517414,1.1528774003213584
2059,25.075000286102295,464.5,61.27499961853027,171.72255,15,682.1635821391458,0.902414787404382
2060,25.100000381469727,461.5,61.29999923706055,184.09895,15,683.224887414272,1.0613052751261876
2061,25.17500066757202,463.75,61.07500076293945,193.38125000000002,15,684.0301538707193,0.8052664564473844
2062,25.225000381469727,462.5,60.72500038146973,201.1165,15,685.209911323209,1.179757452489639
